33589,0,46,-39,0,0,0,0,0,0
33596,0,46,-39,0,0,0,0,0,0
33602,0,46,-39,0,0,0,0,0,0
33610,0,46,-39,0,0,0,0,0,0
33618,0,46,-39,0,0,0,0,0,0
33625,0,46,-39,0,0,0,0,0,0
33632,0,46,-9,0,0,0,0,0,0
33639,0,46,-9,0,0,0,0,0,0
33648,0,46,-9,0,0,0,0,0,0
33656,0,46,-9,0,0,0,0,0,0
33665,0,46,-9,0,0,0,0,0,0
33672,0,46,-9,0,0,0,0,0,0
33682,0,46,0,0,0,0,0,0,0
33690,0,46,0,0,0,0,0,0,0
33698,0,46,0,0,0,0,0,0,0
33705,0,46,0,0,0,0,0,0,0
33715,0,46,0,0,0,0,0,0,0
33721,0,46,0,0,0,0,0,0,0
33730,0,46,5,0,0,0,0,0,0
33740,0,46,5,0,0,0,0,0,0
33747,0,46,5,0,0,0,0,0,0
33758,0,46,5,0,0,0,0,0,0
33765,0,46,5,0,0,0,0,0,0
33775,0,46,0,0,0,0,0,0,0
33784,0,46,0,0,0,0,0,0,0
33792,0,46,0,0,0,0,0,0,0
33801,0,46,0,0,0,0,0,0,0
33809,0,46,0,0,0,0,0,0,0
33817,0,46,0,0,0,0,0,0,0
33826,0,46,0,0,0,0,0,0,0
33834,0,46,0,0,0,0,0,0,0
33843,0,46,0,0,0,0,0,0,0
33851,0,46,0,0,0,0,0,0,0
33860,0,46,0,0,0,0,0,0,0
33868,0,46,0,0,0,0,0,0,0
33877,0,46,0,0,0,0,0,0,0
33884,0,46,0,0,0,0,0,0,0
33895,0,46,0,0,0,0,0,0,0
33903,0,46,0,0,0,0,0,0,0
33912,0,46,0,0,0,0,0,0,0
33919,0,46,0,0,0,0,0,0,0
33926,0,46,0,0,0,0,0,0,0
33933,0,46,0,0,0,0,0,0,0
33939,0,46,0,0,0,0,0,0,0
33948,0,46,0,0,0,0,0,0,0
33956,0,46,0,0,0,0,0,0,0
33966,0,46,0,0,0,0,0,0,0
33973,0,46,0,0,0,0,0,0,0
33982,0,46,0,0,0,0,0,0,0
33990,0,46,0,0,0,0,0,0,0
33998,0,46,0,0,0,0,0,0,0
34005,0,46,0,0,0,0,0,0,0
34011,0,46,0,0,0,0,0,0,0
34022,0,46,0,0,0,0,0,0,0
34032,0,46,0,0,0,0,0,0,0
34039,0,46,0,0,0,0,0,0,0
34047,0,46,0,0,0,0,0,0,0
34058,0,46,0,0,0,0,0,0,0
34066,0,46,0,0,0,0,0,0,0
34075,0,46,0,0,0,0,0,0,0
34081,0,46,0,0,0,0,0,0,0
34090,0,46,0,0,0,0,0,0,0
34097,0,46,0,0,0,0,0,0,0
34105,0,46,0,0,0,0,0,0,0
34115,0,46,0,0,0,0,0,0,0
34122,0,46,0,0,0,0,0,0,0
34130,0,46,0,0,0,0,0,0,0
34136,0,46,0,0,0,0,0,0,0
34145,0,46,0,0,0,0,0,0,0
34152,0,46,0,0,0,0,0,0,0
34160,0,46,0,0,0,0,0,0,0
34168,0,46,0,0,0,0,0,0,0
34175,0,46,0,0,0,0,0,0,0
34184,0,46,0,0,0,0,0,0,0
34192,0,46,0,0,0,0,0,0,0
34201,0,46,0,0,0,0,0,0,0
34208,0,46,0,0,0,0,0,0,0
34216,0,46,0,0,0,0,0,0,0
34226,0,46,0,0,0,0,0,0,0
34235,0,46,0,0,0,0,0,0,0
34242,0,46,0,0,0,0,0,0,0
34249,0,46,0,0,0,0,0,0,0
34258,0,46,0,0,0,0,0,0,0
34266,0,46,0,0,0,0,0,0,0
34272,0,46,0,0,0,0,0,0,0
34282,0,46,0,0,0,0,0,0,0
34288,0,46,0,0,0,0,0,0,0
34295,0,46,0,0,0,0,0,0,0
34303,0,46,0,0,0,0,0,0,0
34314,0,46,0,0,0,0,0,0,0
34321,0,46,0,0,0,0,0,0,0
34328,0,46,0,0,0,0,0,0,0
34336,0,46,0,0,0,0,0,0,0
34344,0,46,0,0,0,0,0,0,0
34354,0,46,0,0,0,0,0,0,0
34365,0,46,0,0,0,0,0,0,0
34372,0,46,0,0,0,0,0,0,0
34380,0,46,0,0,0,0,0,0,0
34386,0,46,0,0,0,0,0,0,0
34395,0,46,0,0,0,0,0,0,0
34402,0,46,0,0,0,0,0,0,0
34410,0,46,0,0,0,0,0,0,0
34418,0,46,0,0,0,0,0,0,0
34427,0,46,0,0,0,0,0,0,0
34435,0,46,0,0,0,0,0,0,0
34443,0,46,0,0,0,0,0,0,0
34451,0,46,0,0,0,0,0,0,0
34458,0,46,0,0,0,0,0,0,0
34465,0,46,0,0,0,0,0,0,0
34472,0,46,0,0,0,0,0,0,0
34478,0,46,0,0,0,0,0,0,0
34486,0,46,0,0,0,0,0,0,0
34494,0,46,0,0,0,0,0,0,0
34502,0,46,0,0,0,0,0,0,0
34510,0,46,0,0,0,0,0,0,0
34518,0,46,0,0,0,0,0,0,0
34530,0,46,0,0,0,0,0,0,0
34538,0,46,0,0,0,0,0,0,0
34547,0,46,0,0,0,0,0,0,0
34555,0,46,0,0,0,0,0,0,0
34565,0,46,0,0,0,0,0,0,0
34571,0,46,0,0,0,0,0,0,0
34582,0,46,0,0,0,0,0,0,0
34593,5,46,0,3,-2420,45,-40,-1,0
34604,18,46,0,3,-3036,44,-144,-2,-12463
34612,26,46,0,3,-3535,43,-208,-3,-28495
34622,35,45,-31,3,-4269,40,-280,-5,-57610
34631,45,41,-24,3,-4249,37,-360,-4,-104525
34640,54,35,-96,3,-3664,33,-432,-2,-142597
34649,63,31,-480,3,-2435,30,-504,-1,-159223
34659,73,25,-551,3,-2466,24,-584,-1,-169558
34668,82,21,-510,3,-2845,19,-568,-2,-178080
34677,91,19,-480,3,-3626,14,-496,-5,-196520
34687,100,15,-417,3,-3619,10,-424,-5,-245065
34696,110,9,-428,3,-2765,6,-344,-3,-293950
34704,117,7,-459,3,-2513,4,-288,-3,-315100
34716,130,1,-462,3,-1306,1,-184,0,-352387
34726,138,-1,-392,3,-1024,0,-120,1,-352387
34736,150,-5,-334,3,295,0,-24,5,-339463
34746,160,-5,-334,3,2387,0,0,5,-289828
34756,170,-5,-334,3,2406,0,0,5,-242858
34766,0,-4,-48,0,0,0,0,0,0
34776,0,-4,-48,0,0,0,0,0,0
34783,0,-4,-48,0,0,0,0,0,0
34790,0,-2,38,0,0,0,0,0,0
34797,0,-3,31,0,0,0,0,0,0
34806,0,-3,31,0,0,0,0,0,0
34814,0,-3,31,0,0,0,0,0,0
34822,0,-3,31,0,0,0,0,0,0
34829,0,-3,31,0,0,0,0,0,0
34836,0,-3,31,0,0,0,0,0,0
34848,0,-3,12,0,0,0,0,0,0
34858,0,-3,12,0,0,0,0,0,0
34866,0,-3,12,0,0,0,0,0,0
34874,0,-3,12,0,0,0,0,0,0
34882,0,-3,12,0,0,0,0,0,0
34889,0,-3,12,0,0,0,0,0,0
34898,0,-3,0,0,0,0,0,0,0
34905,0,-3,0,0,0,0,0,0,0
34914,0,-3,0,0,0,0,0,0,0
34922,0,-3,0,0,0,0,0,0,0
34929,0,-3,0,0,0,0,0,0,0
34936,0,-3,0,0,0,0,0,0,0
34944,0,-3,-6,0,0,0,0,0,0
34953,0,-3,-6,0,0,0,0,0,0
34962,0,-3,-6,0,0,0,0,0,0
34970,0,-3,-6,0,0,0,0,0,0
34978,0,-3,-6,0,0,0,0,0,0
34985,0,-3,-6,0,0,0,0,0,0
34992,0,-3,-6,0,0,0,0,0,0
35000,0,-3,0,0,0,0,0,0,0
35008,0,-3,0,0,0,0,0,0,0
35018,0,-3,0,0,0,0,0,0,0
35026,0,-3,0,0,0,0,0,0,0
35033,0,-3,0,0,0,0,0,0,0
35039,0,-3,0,0,0,0,0,0,0
35051,0,-3,0,0,0,0,0,0,0
35059,0,-3,0,0,0,0,0,0,0
35066,0,-3,0,0,0,0,0,0,0
35072,0,-3,0,0,0,0,0,0,0
35085,0,-3,0,0,0,0,0,0,0
35094,0,-3,0,0,0,0,0,0,0
35103,0,-3,0,0,0,0,0,0,0
35110,0,-3,0,0,0,0,0,0,0
35118,0,-3,0,0,0,0,0,0,0
35126,0,-3,0,0,0,0,0,0,0
35134,0,-3,0,0,0,0,0,0,0
35147,0,-3,0,0,0,0,0,0,0
35155,0,-3,0,0,0,0,0,0,0
35163,0,-3,0,0,0,0,0,0,0
35170,0,-3,0,0,0,0,0,0,0
35178,0,-3,0,0,0,0,0,0,0
35186,0,-3,0,0,0,0,0,0,0
35195,0,-3,0,0,0,0,0,0,0
35205,0,-3,0,0,0,0,0,0,0
35215,0,-3,0,0,0,0,0,0,0
35222,0,-3,0,0,0,0,0,0,0
35229,0,-3,0,0,0,0,0,0,0
35238,0,-3,0,0,0,0,0,0,0
35248,0,-3,0,0,0,0,0,0,0
35255,0,-3,0,0,0,0,0,0,0
35265,0,-3,0,0,0,0,0,0,0
35273,0,-3,0,0,0,0,0,0,0
35283,0,-3,0,0,0,0,0,0,0
35294,0,-3,0,0,0,0,0,0,0
35302,0,-3,0,0,0,0,0,0,0
35309,0,-3,0,0,0,0,0,0,0
35318,0,-3,0,0,0,0,0,0,0
35326,0,-3,0,0,0,0,0,0,0
35336,0,-3,0,0,0,0,0,0,0
35346,0,-3,0,0,0,0,0,0,0
35356,0,-3,0,0,0,0,0,0,0
35363,0,-3,0,0,0,0,0,0,0
35372,0,-3,0,0,0,0,0,0,0
35381,0,-3,0,0,0,0,0,0,0
35390,0,-3,0,0,0,0,0,0,0
35398,0,-3,0,0,0,0,0,0,0
35407,0,-3,0,0,0,0,0,0,0
35415,0,-3,0,0,0,0,0,0,0
35423,0,-3,0,0,0,0,0,0,0
35430,0,-3,0,0,0,0,0,0,0
35438,0,-3,0,0,0,0,0,0,0
35447,0,-3,0,0,0,0,0,0,0
35455,0,-3,0,0,0,0,0,0,0
35463,0,-3,0,0,0,0,0,0,0
35472,0,-3,0,0,0,0,0,0,0
35481,0,-3,0,0,0,0,0,0,0
35488,0,-3,0,0,0,0,0,0,0
35496,0,-3,0,0,0,0,0,0,0
35506,0,-3,0,0,0,0,0,0,0
35515,0,-3,0,0,0,0,0,0,0
35525,0,-3,0,0,0,0,0,0,0
35532,0,-3,0,0,0,0,0,0,0
35542,0,-3,0,0,0,0,0,0,0
35549,0,-3,0,0,0,0,0,0,0
35558,0,-3,0,0,0,0,0,0,0
35565,0,-3,0,0,0,0,0,0,0
35573,0,-3,0,0,0,0,0,0,0
35580,0,-3,0,0,0,0,0,0,0
35589,0,-3,0,0,0,0,0,0,0
35596,0,-3,0,0,0,0,0,0,0
35605,0,-3,0,0,0,0,0,0,0
35615,0,-3,0,0,0,0,0,0,0
35622,0,-3,0,0,0,0,0,0,0
35630,0,-3,0,0,0,0,0,0,0
35638,0,-3,0,0,0,0,0,0,0
35646,0,-3,0,0,0,0,0,0,0
35658,0,-3,0,0,0,0,0,0,0
35666,0,-3,0,0,0,0,0,0,0
35675,0,-3,0,0,0,0,0,0,0
35682,0,-3,0,0,0,0,0,0,0
35688,0,-3,0,0,0,0,0,0,0
35696,0,-3,0,0,0,0,0,0,0
35703,0,-3,0,0,0,0,0,0,0
35710,0,-3,0,0,0,0,0,0,0
35719,0,-3,0,0,0,0,0,0,0
35726,0,-3,0,0,0,0,0,0,0
35734,0,-3,0,0,0,0,0,0,0
35741,0,-3,0,0,0,0,0,0,0
35750,0,-3,0,0,0,0,0,0,0
35758,0,-3,0,0,0,0,0,0,0
35766,0,-3,0,0,0,0,0,0,0
35777,5,-3,0,3,-2120,-3,-40,0,0
35786,15,-3,0,3,-2360,-3,-120,0,0
35795,24,-3,0,3,-3176,-5,-192,-2,0
35808,37,-3,0,3,-4397,-8,-296,-5,-24412
35815,44,-5,-17,3,-4829,-11,-352,-6,-62857
35824,53,-9,-47,3,-4676,-14,-424,-5,-114781
35832,62,-13,-373,3,-3932,-18,-496,-5,-158181
35843,72,-19,-504,3,-3800,-24,-576,-5,-210711
35852,82,-25,-576,3,-3327,-29,-584,-4,-258806
35865,93,-31,-572,3,-3093,-35,-496,-4,-303250
35874,102,-37,-539,3,-2391,-39,-424,-2,-341714
35883,112,-41,-492,3,-2300,-43,-344,-2,-360822
35890,119,-43,-458,3,-2240,-45,-288,-2,-375562
35904,133,-47,-353,3,-1929,-48,-176,-1,-402050
35913,142,-49,-313,3,-1537,-49,-104,0,-411314
35921,150,-51,-277,3,-1153,-50,-40,1,-411314
35930,159,-51,-277,3,971,-50,0,1,-402882
35938,167,-53,-155,3,1208,-50,0,3,-394118
35951,0,-52,-70,0,0,0,0,0,0
35958,0,-52,-70,0,0,0,0,0,0
35968,0,-52,-70,0,0,0,0,0,0
35976,0,-52,-70,0,0,0,0,0,0
35983,0,-52,-70,0,0,0,0,0,0
35993,0,-52,-70,0,0,0,0,0,0
36003,0,-52,-12,0,0,0,0,0,0
36010,0,-52,-12,0,0,0,0,0,0
36019,0,-52,-12,0,0,0,0,0,0
36027,0,-52,-12,0,0,0,0,0,0
36036,0,-52,-12,0,0,0,0,0,0
36043,0,-52,-12,0,0,0,0,0,0
36054,0,-52,0,0,0,0,0,0,0
36061,0,-52,0,0,0,0,0,0,0
36070,0,-52,0,0,0,0,0,0,0
36077,0,-52,0,0,0,0,0,0,0
36086,0,-52,0,0,0,0,0,0,0
36093,0,-52,0,0,0,0,0,0,0
36103,0,-52,6,0,0,0,0,0,0
36110,0,-52,6,0,0,0,0,0,0
36118,0,-52,6,0,0,0,0,0,0
36126,0,-52,6,0,0,0,0,0,0
36135,0,-52,6,0,0,0,0,0,0
36143,0,-52,6,0,0,0,0,0,0
36152,0,-52,0,0,0,0,0,0,0
36158,0,-52,0,0,0,0,0,0,0
36167,0,-52,0,0,0,0,0,0,0
36175,0,-52,0,0,0,0,0,0,0
36182,0,-52,0,0,0,0,0,0,0
36190,0,-52,0,0,0,0,0,0,0
36196,0,-52,0,0,0,0,0,0,0
36207,0,-52,0,0,0,0,0,0,0
36218,0,-52,0,0,0,0,0,0,0
36226,0,-52,0,0,0,0,0,0,0
36234,0,-52,0,0,0,0,0,0,0
36241,0,-52,0,0,0,0,0,0,0
36251,0,-52,0,0,0,0,0,0,0
36258,0,-52,0,0,0,0,0,0,0
36265,0,-52,0,0,0,0,0,0,0
36278,0,-52,0,0,0,0,0,0,0
36288,0,-52,0,0,0,0,0,0,0
36296,0,-52,0,0,0,0,0,0,0
36304,0,-52,0,0,0,0,0,0,0
36314,0,-52,0,0,0,0,0,0,0
36324,0,-52,0,0,0,0,0,0,0
36332,0,-52,0,0,0,0,0,0,0
36339,0,-52,0,0,0,0,0,0,0
36347,0,-52,0,0,0,0,0,0,0
36355,0,-52,0,0,0,0,0,0,0
36362,0,-52,0,0,0,0,0,0,0
36368,0,-52,0,0,0,0,0,0,0
36378,0,-52,0,0,0,0,0,0,0
36386,0,-52,0,0,0,0,0,0,0
36394,0,-52,0,0,0,0,0,0,0
36402,0,-52,0,0,0,0,0,0,0
36409,0,-52,0,0,0,0,0,0,0
36417,0,-52,0,0,0,0,0,0,0
36425,0,-52,0,0,0,0,0,0,0
36433,0,-52,0,0,0,0,0,0,0
36443,0,-52,0,0,0,0,0,0,0
36450,0,-52,0,0,0,0,0,0,0
36458,0,-52,0,0,0,0,0,0,0
36466,0,-52,0,0,0,0,0,0,0
36477,0,-52,0,0,0,0,0,0,0
36485,0,-52,0,0,0,0,0,0,0
36493,0,-52,0,0,0,0,0,0,0
36500,0,-52,0,0,0,0,0,0,0
36510,0,-52,0,0,0,0,0,0,0
36518,0,-52,0,0,0,0,0,0,0
36526,0,-52,0,0,0,0,0,0,0
36535,0,-52,0,0,0,0,0,0,0
36545,0,-52,0,0,0,0,0,0,0
36551,0,-52,0,0,0,0,0,0,0
36560,0,-52,0,0,0,0,0,0,0
36568,0,-52,0,0,0,0,0,0,0
36578,0,-52,0,0,0,0,0,0,0
36586,0,-52,0,0,0,0,0,0,0
36595,0,-52,0,0,0,0,0,0,0
36602,0,-52,0,0,0,0,0,0,0
36612,0,-52,0,0,0,0,0,0,0
36620,0,-52,0,0,0,0,0,0,0
36628,0,-52,0,0,0,0,0,0,0
36636,0,-52,0,0,0,0,0,0,0
36643,0,-52,0,0,0,0,0,0,0
36652,0,-52,0,0,0,0,0,0,0
36660,0,-52,0,0,0,0,0,0,0
36667,0,-52,0,0,0,0,0,0,0
36675,0,-52,0,0,0,0,0,0,0
36682,0,-52,0,0,0,0,0,0,0
36690,0,-52,0,0,0,0,0,0,0
36698,0,-52,0,0,0,0,0,0,0
36706,0,-52,0,0,0,0,0,0,0
36713,0,-52,0,0,0,0,0,0,0
36720,0,-52,0,0,0,0,0,0,0
36731,0,-52,0,0,0,0,0,0,0
36739,0,-52,0,0,0,0,0,0,0
36747,0,-52,0,0,0,0,0,0,0
36755,0,-52,0,0,0,0,0,0,0
36762,0,-52,0,0,0,0,0,0,0
36770,0,-52,0,0,0,0,0,0,0
36777,0,-52,0,0,0,0,0,0,0
36789,0,-52,0,0,0,0,0,0,0
36795,0,-52,0,0,0,0,0,0,0
36803,0,-52,0,0,0,0,0,0,0
36809,0,-52,0,0,0,0,0,0,0
36819,0,-52,0,0,0,0,0,0,0
36826,0,-52,0,0,0,0,0,0,0
36834,0,-52,0,0,0,0,0,0,0
36842,0,-52,0,0,0,0,0,0,0
36850,0,-52,0,0,0,0,0,0,0
36857,0,-52,0,0,0,0,0,0,0
36865,0,-52,0,0,0,0,0,0,0
36873,0,-52,0,0,0,0,0,0,0
36880,0,-52,0,0,0,0,0,0,0
36886,0,-52,0,0,0,0,0,0,0
36893,0,-52,0,0,0,0,0,0,0
36901,0,-52,0,0,0,0,0,0,0
36908,0,-52,0,0,0,0,0,0,0
36918,0,-52,0,0,0,0,0,0,0
36926,0,-52,0,0,0,0,0,0,0
36934,0,-52,0,0,0,0,0,0,0
36942,0,-52,0,0,0,0,0,0,0
36949,0,-52,0,0,0,0,0,0,0
36956,0,-52,0,0,0,0,0,0,0
36965,0,-52,0,0,0,0,0,0,0
36976,8,-52,0,3,-2192,-52,-64,0,0
36986,19,-53,-5,3,-2441,-53,-152,0,0
36995,28,-53,-5,3,-3257,-55,-224,-2,0
37002,35,-53,-5,3,-4031,-57,-280,-4,-15144
37016,49,-55,-25,3,-4928,-61,-392,-6,-68720
37025,58,-59,-54,3,-5079,-65,-464,-6,-124136
37033,66,-63,-390,3,-4282,-69,-528,-6,-172070
37042,75,-69,-505,3,-3875,-74,-600,-5,-225722
37051,84,-73,-582,3,-4191,-80,-576,-7,-273152
37060,92,-79,-596,3,-3380,-84,-512,-5,-331238
37071,104,-85,-591,3,-2830,-89,-416,-4,-388238
37079,112,-89,-564,3,-2432,-92,-352,-3,-420630
37089,122,-93,-513,3,-2357,-96,-272,-3,-451263
37097,130,-97,-434,3,-1511,-97,-208,0,-474540
37107,140,-99,-345,3,-1538,-99,-128,0,-474540
37117,149,-101,-278,3,-1223,-100,-56,1,-474540
37126,159,-101,-278,3,948,-100,0,1,-465157
37135,168,-101,-278,3,952,-100,0,1,-455748
37147,180,-101,-278,3,957,-100,0,1,-444333
37156,0,-100,-43,0,0,0,0,0,0
37166,0,-100,-43,0,0,0,0,0,0
37174,0,-100,-43,0,0,0,0,0,0
37185,0,-100,-43,0,0,0,0,0,0
37192,0,-100,-43,0,0,0,0,0,0
37200,0,-100,-10,0,0,0,0,0,0
37210,0,-100,-10,0,0,0,0,0,0
37219,0,-100,-10,0,0,0,0,0,0
37226,0,-100,-10,0,0,0,0,0,0
37235,0,-100,-10,0,0,0,0,0,0
37242,0,-100,-10,0,0,0,0,0,0
37249,0,-100,-10,0,0,0,0,0,0
37256,0,-100,0,0,0,0,0,0,0
37265,0,-100,0,0,0,0,0,0,0
37273,0,-100,0,0,0,0,0,0,0
37280,0,-100,0,0,0,0,0,0,0
37289,0,-100,0,0,0,0,0,0,0
37297,0,-100,0,0,0,0,0,0,0
37305,0,-100,5,0,0,0,0,0,0
37315,0,-100,5,0,0,0,0,0,0
37325,0,-100,5,0,0,0,0,0,0
37333,0,-100,5,0,0,0,0,0,0
37342,0,-100,5,0,0,0,0,0,0
37350,0,-100,0,0,0,0,0,0,0
37358,0,-100,0,0,0,0,0,0,0
37366,0,-100,0,0,0,0,0,0,0
37374,0,-100,0,0,0,0,0,0,0
37383,0,-100,0,0,0,0,0,0,0
37394,0,-100,0,0,0,0,0,0,0
37402,0,-100,0,0,0,0,0,0,0
37410,0,-100,0,0,0,0,0,0,0
37418,0,-100,0,0,0,0,0,0,0
37426,0,-100,0,0,0,0,0,0,0
37434,0,-100,0,0,0,0,0,0,0
37442,0,-100,0,0,0,0,0,0,0
37449,0,-100,0,0,0,0,0,0,0
37455,0,-100,0,0,0,0,0,0,0
37462,0,-100,0,0,0,0,0,0,0
37470,0,-100,0,0,0,0,0,0,0
37479,0,-100,0,0,0,0,0,0,0
37487,0,-100,0,0,0,0,0,0,0
37496,0,-100,0,0,0,0,0,0,0
37504,0,-100,0,0,0,0,0,0,0
37514,0,-100,0,0,0,0,0,0,0
37522,0,-100,0,0,0,0,0,0,0
37529,0,-100,0,0,0,0,0,0,0
37537,0,-100,0,0,0,0,0,0,0
37546,0,-100,0,0,0,0,0,0,0
37552,0,-100,0,0,0,0,0,0,0
37564,0,-100,0,0,0,0,0,0,0
37572,0,-100,0,0,0,0,0,0,0
37580,0,-100,0,0,0,0,0,0,0
37587,0,-100,0,0,0,0,0,0,0
37596,0,-100,0,0,0,0,0,0,0
37604,0,-100,0,0,0,0,0,0,0
37613,0,-100,0,0,0,0,0,0,0
37620,0,-100,0,0,0,0,0,0,0
37630,0,-100,0,0,0,0,0,0,0
37637,0,-100,0,0,0,0,0,0,0
37645,0,-100,0,0,0,0,0,0,0
37653,0,-100,0,0,0,0,0,0,0
37663,0,-100,0,0,0,0,0,0,0
37670,0,-100,0,0,0,0,0,0,0
37679,0,-100,0,0,0,0,0,0,0
37687,0,-100,0,0,0,0,0,0,0
37696,0,-100,0,0,0,0,0,0,0
37703,0,-100,0,0,0,0,0,0,0
37713,0,-100,0,0,0,0,0,0,0
37720,0,-100,0,0,0,0,0,0,0
37730,0,-100,0,0,0,0,0,0,0
37738,0,-100,0,0,0,0,0,0,0
37746,0,-100,0,0,0,0,0,0,0
37755,0,-100,0,0,0,0,0,0,0
37764,0,-100,0,0,0,0,0,0,0
37772,0,-100,0,0,0,0,0,0,0
37780,0,-100,0,0,0,0,0,0,0
37788,0,-100,0,0,0,0,0,0,0
37797,0,-100,0,0,0,0,0,0,0
37805,0,-100,0,0,0,0,0,0,0
37815,0,-100,0,0,0,0,0,0,0
37822,0,-100,0,0,0,0,0,0,0
37830,0,-100,0,0,0,0,0,0,0
37838,0,-100,0,0,0,0,0,0,0
37847,0,-100,0,0,0,0,0,0,0
37854,0,-100,0,0,0,0,0,0,0
37864,0,-100,0,0,0,0,0,0,0
37872,0,-100,0,0,0,0,0,0,0
37880,0,-100,0,0,0,0,0,0,0
37888,0,-100,0,0,0,0,0,0,0
37897,0,-100,0,0,0,0,0,0,0
37905,0,-100,0,0,0,0,0,0,0
37914,0,-100,0,0,0,0,0,0,0
37922,0,-100,0,0,0,0,0,0,0
37930,0,-100,0,0,0,0,0,0,0
37937,0,-100,0,0,0,0,0,0,0
37946,0,-100,0,0,0,0,0,0,0
37954,0,-100,0,0,0,0,0,0,0
37964,0,-100,0,0,0,0,0,0,0
37972,0,-100,0,0,0,0,0,0,0
37982,0,-100,0,0,0,0,0,0,0
37988,0,-100,0,0,0,0,0,0,0
37998,0,-100,0,0,0,0,0,0,0
38005,0,-100,0,0,0,0,0,0,0
38015,0,-100,0,0,0,0,0,0,0
38022,0,-100,0,0,0,0,0,0,0
38032,0,-100,0,0,0,0,0,0,0
38039,0,-100,0,0,0,0,0,0,0
38048,0,-100,0,0,0,0,0,0,0
38056,0,-100,0,0,0,0,0,0,0
38065,0,-100,0,0,0,0,0,0,0
38074,0,-100,0,0,0,0,0,0,0
38082,0,-100,0,0,0,0,0,0,0
38088,0,-100,0,0,0,0,0,0,0
38097,0,-100,0,0,0,0,0,0,0
38105,0,-100,0,0,0,0,0,0,0
38112,0,-100,0,0,0,0,0,0,0
38120,0,-100,0,0,0,0,0,0,0
38127,0,-100,0,0,0,0,0,0,0
38138,0,-100,0,0,0,0,0,0,0
38145,0,-100,0,0,0,0,0,0,0
38153,0,-100,0,0,0,0,0,0,0
38160,0,-100,0,0,0,0,0,0,0
38174,9,-100,0,3,2516,-99,72,1,0
38182,19,-100,0,3,3059,-98,152,2,9688
38196,32,-98,14,3,3640,-95,256,3,36314
38205,42,-96,79,3,3997,-92,336,4,65114
38217,52,-90,279,3,3053,-88,416,2,106698
38227,63,-85,449,3,2816,-83,504,2,128816
38236,72,-80,517,3,2835,-78,576,2,146974
38246,83,-74,518,3,2612,-73,600,1,167544
38253,89,-72,513,3,3134,-69,568,3,174227
38261,97,-68,499,3,2993,-65,504,3,197225
38270,106,-64,498,3,3091,-60,432,4,224024
38277,114,-60,498,3,2612,-57,368,3,255828
38289,125,-54,509,3,1429,-54,280,0,290412
38297,133,-50,500,3,664,-52,216,-2,290412
38307,143,-46,452,3,-40,-50,136,-4,270112
38316,153,-44,371,3,-353,-49,56,-5,232892
38328,165,-42,294,3,-3214,-50,0,-8,171367
38336,173,-42,294,3,-3239,-50,0,-8,108151
38348,0,-45,-76,0,0,0,0,0,0
38356,0,-45,-76,0,0,0,0,0,0
38367,0,-46,-39,0,0,0,0,0,0
38375,0,-46,-39,0,0,0,0,0,0
38383,0,-46,-39,0,0,0,0,0,0
38390,0,-46,-39,0,0,0,0,0,0
38399,0,-46,-39,0,0,0,0,0,0
38408,0,-46,-39,0,0,0,0,0,0
38418,0,-46,-15,0,0,0,0,0,0
38425,0,-46,-15,0,0,0,0,0,0
38435,0,-46,-15,0,0,0,0,0,0
38442,0,-46,-15,0,0,0,0,0,0
38450,0,-46,-15,0,0,0,0,0,0
38458,0,-46,-15,0,0,0,0,0,0
38469,0,-46,0,0,0,0,0,0,0
38476,0,-46,0,0,0,0,0,0,0
38484,0,-46,0,0,0,0,0,0,0
38492,0,-46,0,0,0,0,0,0,0
38500,0,-46,0,0,0,0,0,0,0
38508,0,-46,0,0,0,0,0,0,0
38518,0,-46,6,0,0,0,0,0,0
38526,0,-46,6,0,0,0,0,0,0
38535,0,-46,6,0,0,0,0,0,0
38542,0,-46,6,0,0,0,0,0,0
38550,0,-46,6,0,0,0,0,0,0
38558,0,-46,6,0,0,0,0,0,0
38565,0,-46,0,0,0,0,0,0,0
38575,0,-46,0,0,0,0,0,0,0
38582,0,-46,0,0,0,0,0,0,0
38590,0,-46,0,0,0,0,0,0,0
38596,0,-46,0,0,0,0,0,0,0
38608,0,-46,0,0,0,0,0,0,0
38615,0,-46,0,0,0,0,0,0,0
38623,0,-46,0,0,0,0,0,0,0
38635,0,-46,0,0,0,0,0,0,0
38642,0,-46,0,0,0,0,0,0,0
38650,0,-46,0,0,0,0,0,0,0
38658,0,-46,0,0,0,0,0,0,0
38665,0,-46,0,0,0,0,0,0,0
38678,0,-46,0,0,0,0,0,0,0
38685,0,-46,0,0,0,0,0,0,0
38696,0,-46,0,0,0,0,0,0,0
38703,0,-46,0,0,0,0,0,0,0
38713,0,-46,0,0,0,0,0,0,0
38720,0,-46,0,0,0,0,0,0,0
38728,0,-46,0,0,0,0,0,0,0
38736,0,-46,0,0,0,0,0,0,0
38744,0,-46,0,0,0,0,0,0,0
38752,0,-46,0,0,0,0,0,0,0
38759,0,-46,0,0,0,0,0,0,0
38766,0,-46,0,0,0,0,0,0,0
38778,0,-46,0,0,0,0,0,0,0
38785,0,-46,0,0,0,0,0,0,0
38795,0,-46,0,0,0,0,0,0,0
38802,0,-46,0,0,0,0,0,0,0
38810,0,-46,0,0,0,0,0,0,0
