49295,336,102,-6,3,-999,100,0,-2,-1044414
49303,344,102,-6,3,-1006,100,0,-2,-1061338
49312,352,102,-6,3,-1012,100,0,-2,-1077562
49321,362,102,-6,3,-1020,100,0,-2,-1097324
49330,370,102,0,3,-1045,100,0,-2,-1113742
49338,379,102,0,3,-1052,100,0,-2,-1132328
49348,389,102,0,3,-1060,100,0,-2,-1150940
49357,398,102,0,3,-1067,100,0,-2,-1169008
49365,406,102,0,3,-1073,100,0,-2,-1184870
49373,414,102,0,3,-1080,100,0,-2,-1201782
49381,422,102,0,3,-1086,100,0,-2,-1217062
49391,432,102,0,3,-1094,100,0,-2,-1236860
49403,440,102,0,3,-1100,100,0,-2,-1252886
49412,452,102,0,3,-1111,100,0,-2,-1278048
49422,463,102,0,3,-1119,100,0,-2,-1298568
49431,472,102,0,3,-1126,100,0,-2,-1317612
49440,480,102,0,3,-1133,100,0,-2,-1333286
49448,489,102,0,3,-1140,100,0,-2,-1350440
49456,496,102,0,3,-1146,100,0,-2,-1366224
49465,506,102,0,3,-1153,100,0,-2,-1384586
49473,514,102,0,3,-1160,100,0,-2,-1401746
49481,522,102,0,3,-1166,100,0,-2,-1417454
49490,530,102,0,3,-1173,100,0,-2,-1433510
49499,540,102,0,3,-1180,100,0,-2,-1452534
49507,548,102,0,3,-1187,100,0,-2,-1469062
49515,556,102,0,3,-1193,100,0,-2,-1484816
49523,564,102,0,3,-1200,100,0,-2,-1502062
49532,573,102,0,3,-1207,100,0,-2,-1518788
49541,582,102,0,3,-1214,100,0,-2,-1537240
49551,592,102,0,3,-1222,100,0,-2,-1557322
49560,600,102,0,3,-1229,100,0,-2,-1573612
49570,610,102,0,3,-1237,100,0,-2,-1593150
49578,619,102,0,3,-1244,100,0,-2,-1611420
49587,627,102,0,3,-1250,100,0,-2,-1627526
49594,635,102,0,3,-1257,100,0,-2,-1643314
49603,644,102,0,3,-1264,100,0,-2,-1661272
49611,652,102,0,3,-1270,100,0,-2,-1677666
49620,660,102,0,3,-1277,100,0,-2,-1693198
49628,669,102,0,3,-1284,100,0,-2,-1710658
49637,678,102,0,3,-1291,100,0,-2,-1729964
49645,686,102,0,3,-1298,100,0,-2,-1745814
49653,694,102,0,3,-1304,100,0,-2,-1761600
49662,702,102,0,3,-1310,100,0,-2,-1777658
49671,712,102,0,3,-1318,100,0,-2,-1797142
49680,720,102,0,3,-1325,100,0,-2,-1813402
49688,729,102,0,3,-1332,100,0,-2,-1830902
49696,737,102,0,3,-1338,100,0,-2,-1847098
49705,746,102,0,3,-1346,100,0,-2,-1865238
49713,754,102,0,3,-1352,100,0,-2,-1881162
49721,762,102,0,3,-1358,100,0,-2,-1897504
49730,770,102,0,3,-1365,100,0,-2,-1913720
49740,780,102,0,3,-1373,100,0,-2,-1933016
49750,788,102,0,3,-1380,100,0,-2,-1950276
49758,799,102,0,3,-1388,100,0,-2,-1970478
49766,807,102,0,3,-1394,100,0,-2,-1987500
49775,816,102,0,3,-1401,100,0,-2,-2004988
49784,824,102,0,3,-1408,100,0,-2,-2021938
49792,832,102,0,3,-1415,100,0,-2,-2038386
49801,842,102,0,3,-1422,100,0,-2,-2056912
49811,852,102,0,3,-1430,100,0,-2,-2077578
49820,860,102,0,3,-1437,100,0,-2,-2093482
49828,869,102,0,3,-1444,100,0,-2,-2110744
49836,877,102,0,3,-1450,100,0,-2,-2127390
49845,886,102,0,3,-1458,100,0,-2,-2145116
49853,894,102,0,3,-1464,100,0,-2,-2161496
49861,902,102,0,3,-1470,100,0,-2,-2177936
49871,911,102,0,3,-1477,100,0,-2,-2194632
49880,920,102,0,3,-1484,100,0,-2,-2212938
49888,928,102,0,3,-1492,100,0,-2,-2230380
49896,936,102,0,3,-1498,100,0,-2,-2246046
49904,944,102,0,3,-1504,100,0,-2,-2262360
49913,954,102,0,3,-1512,100,0,-2,-2280742
49921,962,102,0,3,-1518,100,0,-2,-2297458
49930,970,102,0,3,-1525,100,0,-2,-2313696
49938,979,102,0,3,-1532,100,0,-2,-2331648
49947,988,102,0,3,-1540,100,0,-2,-2350182
49957,997,102,0,3,-1546,100,0,-2,-2367286
49964,1005,102,0,3,-1553,100,0,-2,-2383400
49973,1013,102,0,3,-1559,100,0,-2,-2398916
49981,1022,102,0,3,-1566,100,0,-2,-2417458
49990,1030,102,0,3,-1573,100,0,-2,-2433442
49998,1039,102,0,3,-1580,100,0,-2,-2450610
50006,1047,102,0,3,-1586,100,0,-2,-2467018
50015,1056,102,0,3,-1593,100,0,-2,-2484510
50023,1064,102,0,3,-1600,100,0,-2,-2500864
50031,1072,102,0,3,-1606,100,0,-2,-2517512
50040,1080,102,0,3,-1613,100,0,-2,-2533364
50050,1090,102,0,3,-1620,100,0,-2,-2552728
50059,1099,102,0,3,-1628,100,0,-2,-2572246
50067,1108,102,0,3,-1635,100,0,-2,-2589418
50075,1116,102,0,3,-1642,100,0,-2,-2605298
50091,1132,102,0,3,-1654,100,0,-2,-2636540
50154,1195,102,0,3,-1704,100,0,-2,-2762414
50163,6,102,0,3,-4148,99,-48,-3,-2762414
50171,14,102,0,3,-4340,99,-112,-3,-2762414
50180,22,100,-13,3,-4193,98,-176,-2,-2762414
50191,33,94,-134,3,-3203,95,-264,1,-2784388
50201,43,88,-466,3,-1543,92,-344,4,-2773679
50210,52,84,-517,3,-1293,89,-416,5,-2740523
50219,61,82,-496,3,-2453,84,-488,2,-2693458
50227,70,78,-377,3,-3019,80,-560,2,-2676338
50237,79,76,-341,3,-4139,75,-600,-1,-2657588
50245,87,72,-354,3,-4356,70,-584,-2,-2665588
50253,96,66,-437,3,-3598,65,-512,-1,-2683262
50262,104,62,-532,3,-3124,61,-448,-1,-2691143
50272,114,56,-581,3,-2141,57,-368,1,-2701189
50281,123,50,-594,3,-982,54,-296,4,-2691963
50290,131,46,-531,3,-366,52,-232,6,-2658491
50298,140,44,-479,3,-285,50,-160,6,-2605193
50307,149,42,-332,3,-188,49,-88,7,-2551853
50315,157,42,-332,3,26,49,-24,7,-2495741
50323,166,42,-332,3,2422,50,0,8,-2435562
50332,174,43,-55,3,1317,50,0,7,-2371858
50342,184,43,-55,3,1345,50,0,7,-2302159
50351,194,43,-55,3,1373,50,0,7,-2232096
50361,203,43,-55,3,1399,50,0,7,-2165232
50370,211,43,-55,3,1423,50,0,7,-2107237
50379,221,45,28,3,601,50,0,5,-2039568
50387,230,45,28,3,618,50,0,5,-1996938
50395,238,45,28,3,634,50,0,5,-1957243
50404,246,45,28,3,650,50,0,5,-1916083
50413,255,45,28,3,668,50,0,5,-1871843
50421,264,45,28,3,686,50,0,5,-1827218
50430,272,45,24,3,714,50,0,5,-1787018
50438,280,45,24,3,731,50,0,5,-1744003
50447,289,45,24,3,748,50,0,5,-1702043
50455,297,45,24,3,765,50,0,5,-1659128
50463,305,45,24,3,782,50,0,5,-1617663
50471,314,45,24,3,798,50,0,5,-1576833
50481,324,45,13,3,851,50,0,5,-1527548
50490,332,45,13,3,867,50,0,5,-1487303
50498,340,45,13,3,884,50,0,5,-1443928
50507,349,45,13,3,901,50,0,5,-1402313
50515,357,45,13,3,919,50,0,5,-1357988
50523,366,45,13,3,935,50,0,5,-1317458
50531,374,45,6,3,972,50,0,5,-1276458
50540,382,45,6,3,988,50,0,5,-1237263
50550,391,45,6,3,1007,50,0,5,-1188693
50558,400,45,6,3,1024,50,0,5,-1145263
50566,408,45,6,3,1040,50,0,5,-1105278
50574,416,45,6,3,1057,50,0,5,-1063958
50583,425,45,0,3,1092,50,0,5,-1021843
50591,433,45,0,3,1110,50,0,5,-977993
50598,440,45,0,3,1123,50,0,5,-944748
50607,449,45,0,3,1141,50,0,5,-899978
50615,458,45,0,3,1158,50,0,5,-857453
50623,466,45,0,3,1174,50,0,5,-817178
50632,474,45,0,3,1190,50,0,5,-776583
50640,481,45,0,3,1206,50,0,5,-737918
50650,492,45,0,3,1226,50,0,5,-687563
50659,500,45,0,3,1243,50,0,5,-643668
50667,509,45,0,3,1261,50,0,5,-598788
50675,517,45,0,3,1277,50,0,5,-559853
50683,526,45,0,3,1294,50,0,5,-517203
50692,534,45,0,3,1310,50,0,5,-477483
50701,543,45,0,3,1329,50,0,5,-429943
50711,552,45,0,3,1347,50,0,5,-384563
50720,561,45,0,3,1365,50,0,5,-338233
50728,570,45,0,3,1383,50,0,5,-293553
50737,579,45,0,3,1401,50,0,5,-248748
50744,586,45,0,3,1416,50,0,5,-212733
50753,595,45,0,3,1434,50,0,5,-167733
50762,604,45,0,3,1451,50,0,5,-124953
50771,613,45,0,3,1470,50,0,5,-77938
50780,622,45,0,3,1486,50,0,5,-37288
50789,631,45,0,3,1504,50,0,5,10437
50798,640,45,0,3,1522,50,0,5,55082
50807,648,45,0,3,1538,50,0,5,95752
50815,657,45,0,3,1556,50,0,5,141802
50823,666,45,0,3,1573,50,0,5,183127
50831,674,45,0,3,1588,50,0,5,222702
50840,682,45,0,3,1604,50,0,5,262592
50848,690,45,0,3,1622,50,0,5,306177
50857,699,45,0,3,1640,50,0,5,351077
50865,707,45,0,3,1656,50,0,5,391032
50873,716,45,0,3,1672,50,0,5,432762
50881,724,45,0,3,1689,50,0,5,473362
50891,733,45,0,3,1708,50,0,5,522022
50900,741,45,0,3,1724,50,0,5,561937
50908,750,45,0,3,1742,50,0,5,605687
50917,759,45,0,3,1760,50,0,5,650022
50925,767,45,0,3,1776,50,0,5,691952
50933,776,45,0,3,1793,50,0,5,733392
50942,784,45,0,3,1808,50,0,5,772547
50950,792,45,0,3,1824,50,0,5,812747
50962,803,45,0,3,1848,50,0,5,871507
50971,813,45,0,3,1867,50,0,5,918132
50979,821,45,0,3,1883,50,0,5,959902
50987,829,45,0,3,1900,50,0,5,1001752
50996,838,45,0,3,1916,50,0,5,1042882
51004,846,45,0,3,1933,50,0,5,1084557
51013,855,45,0,3,1952,50,0,5,1130742
51021,864,45,0,3,1968,50,0,5,1172877
51031,873,45,0,3,1988,50,0,5,1221347
51040,881,45,0,3,2004,50,0,5,1262077
51048,890,45,0,3,2021,50,0,5,1304907
51056,898,45,0,3,2038,50,0,5,1347297
51065,907,45,0,3,2056,50,0,5,1392357
51073,916,45,0,3,2073,50,0,5,1434042
51081,924,45,0,3,2089,50,0,5,1473022
51090,932,45,0,3,2104,50,0,5,1512652
51100,941,45,0,3,2124,50,0,5,1561137
51108,950,45,0,3,2141,50,0,5,1604672
51117,958,45,0,3,2158,50,0,5,1646337
51125,967,45,0,3,2176,50,0,5,1690727
51133,976,45,0,3,2193,50,0,5,1734032
51142,984,45,0,3,2209,50,0,5,1773822
51151,993,45,0,3,2228,50,0,5,1822292
51160,1002,45,0,3,2244,50,0,5,1862652
51170,1012,45,0,3,2264,50,0,5,1912887
51178,1020,45,0,3,2282,50,0,5,1957347
51187,1029,45,0,3,2299,50,0,5,1999912
51195,1037,45,0,3,2316,50,0,5,2040597
51205,1046,45,0,3,2333,50,0,5,2083772
51213,1056,45,0,3,2353,50,0,5,2133867
51223,1064,47,13,3,1729,50,0,3,2172862
51231,1074,47,13,3,1741,50,0,3,2202952
51241,1084,47,13,3,1753,50,0,3,2232808
51250,1092,47,13,3,1763,50,0,3,2256943
51259,1101,47,13,3,1774,50,0,3,2283697
51269,1110,47,13,3,1786,50,0,3,2313433
51278,1120,49,56,3,1068,50,0,1,2342668
51287,1129,49,56,3,1072,50,0,1,2351079
51295,1137,49,56,3,1075,50,0,1,2359039
51303,1145,49,56,3,1078,50,0,1,2367559
51312,1154,49,56,3,1082,50,0,1,2376283
51321,1163,49,56,3,1086,50,0,1,2385510
51329,1171,49,19,3,1200,50,0,1,2393571
51337,1179,49,19,3,1203,50,0,1,2400999
51346,8,49,19,3,-1289,49,-64,0,2400999
51354,16,49,19,3,-1781,48,-128,-1,2400999
51363,25,49,19,3,-2301,47,-200,-2,2391924
51372,34,48,10,3,-2797,45,-272,-3,2374932
51382,43,48,-9,3,-3867,42,-344,-6,2345622
51391,53,44,-172,3,-3641,38,-424,-6,2288556
51402,63,40,-234,3,-4020,33,-504,-7,2227464
51412,73,36,-280,3,-4451,28,-584,-8,2154090
51422,83,30,-493,3,-3891,22,-600,-8,2075194
51431,93,24,-591,3,-3137,17,-536,-7,1997778
51440,101,18,-605,3,-2325,13,-472,-5,1940679
51450,111,14,-594,3,-2137,9,-392,-5,1893604
51460,120,10,-534,3,-2120,5,-320,-5,1845849
51470,131,6,-446,3,-1842,2,-232,-4,1791549
51480,141,4,-363,3,-1867,0,-152,-4,1751305
51490,150,2,-307,3,-1233,0,-80,-2,1715153
51500,161,0,-258,3,1451,0,0,0,1693997
51509,170,0,-258,3,1451,0,0,0,1693997
51534,196,0,-258,3,1451,0,0,0,1693997
51546,207,0,-49,3,824,0,0,0,1693997
51554,216,0,-49,3,824,0,0,0,1693997
51615,277,0,-18,3,731,0,0,0,1693997
51624,286,0,-18,3,731,0,0,0,1693997
51633,295,0,-18,3,731,0,0,0,1693997
51641,303,0,-6,3,695,0,0,0,1693997
51651,312,0,-6,3,695,0,0,0,1693997
51660,321,0,-6,3,695,0,0,0,1693997
51670,331,0,-6,3,695,0,0,0,1693997
51678,340,0,-6,3,695,0,0,0,1693997
51687,348,0,-6,3,695,0,0,0,1693997
51695,357,0,0,3,677,0,0,0,1693997
51703,365,0,0,3,677,0,0,0,1693997
51711,373,0,0,3,677,0,0,0,1693997
51720,381,0,0,3,677,0,0,0,1693997
51729,391,0,0,3,677,0,0,0,1693997
51738,399,0,0,3,677,0,0,0,1693997
51745,407,0,0,3,677,0,0,0,1693997
51753,415,0,0,3,677,0,0,0,1693997
51763,425,0,0,3,677,0,0,0,1693997
51771,433,0,0,3,677,0,0,0,1693997
51780,441,0,0,3,677,0,0,0,1693997
51788,450,0,0,3,677,0,0,0,1693997
51797,459,0,0,3,677,0,0,0,1693997
51806,467,0,0,3,677,0,0,0,1693997
51813,475,0,0,3,677,0,0,0,1693997
51822,483,0,0,3,677,0,0,0,1693997
51831,493,0,0,3,677,0,0,0,1693997
51840,501,0,0,3,677,0,0,0,1693997
51848,510,0,0,3,677,0,0,0,1693997
51857,518,0,0,3,677,0,0,0,1693997
51867,528,0,0,3,677,0,0,0,1693997
51874,536,0,0,3,677,0,0,0,1693997
51883,545,0,0,3,677,0,0,0,1693997
51891,553,0,0,3,677,0,0,0,1693997
51901,563,0,0,3,677,0,0,0,1693997
51911,572,0,0,3,677,0,0,0,1693997
51918,580,0,0,3,677,0,0,0,1693997
51927,588,0,0,3,677,0,0,0,1693997
51934,597,0,0,3,677,0,0,0,1693997
51943,605,0,0,3,677,0,0,0,1693997
51952,613,0,0,3,677,0,0,0,1693997
51961,623,0,0,3,677,0,0,0,1693997
51971,633,0,0,3,677,0,0,0,1693997
51980,641,0,0,3,677,0,0,0,1693997
51990,651,0,0,3,677,0,0,0,1693997
51998,660,0,0,3,677,0,0,0,1693997
52007,669,0,0,3,677,0,0,0,1693997
52015,677,0,0,3,677,0,0,0,1693997
52023,685,0,0,3,677,0,0,0,1693997
52031,693,0,0,3,677,0,0,0,1693997
52041,703,0,0,3,677,0,0,0,1693997
52050,711,0,0,3,677,0,0,0,1693997
52058,720,0,0,3,677,0,0,0,1693997
52065,727,0,0,3,677,0,0,0,1693997
52074,736,0,0,3,677,0,0,0,1693997
52082,744,0,0,3,677,0,0,0,1693997
52091,753,0,0,3,677,0,0,0,1693997
52100,761,0,0,3,677,0,0,0,1693997
52110,771,0,0,3,677,0,0,0,1693997
52118,780,0,0,3,677,0,0,0,1693997
52126,788,0,0,3,677,0,0,0,1693997
52134,796,0,0,3,677,0,0,0,1693997
52143,805,0,0,3,677,0,0,0,1693997
52152,813,0,0,3,677,0,0,0,1693997
52161,822,0,0,3,677,0,0,0,1693997
52169,830,0,0,3,677,0,0,0,1693997
52180,841,0,0,3,677,0,0,0,1693997
52187,849,0,0,3,677,0,0,0,1693997
52197,859,0,0,3,677,0,0,0,1693997
52205,867,0,0,3,677,0,0,0,1693997
52214,876,0,0,3,677,0,0,0,1693997
52222,884,0,0,3,677,0,0,0,1693997
52231,893,0,0,3,677,0,0,0,1693997
52240,901,0,0,3,677,0,0,0,1693997
52249,911,0,0,3,677,0,0,0,1693997
52257,919,0,0,3,677,0,0,0,1693997
52265,927,0,0,3,677,0,0,0,1693997
52273,935,0,0,3,677,0,0,0,1693997
52283,945,0,0,3,677,0,0,0,1693997
52291,953,0,0,3,677,0,0,0,1693997
52300,961,0,0,3,677,0,0,0,1693997
52309,970,0,0,3,677,0,0,0,1693997
52318,980,0,0,3,677,0,0,0,1693997
52327,988,0,0,3,677,0,0,0,1693997
52335,997,0,0,3,677,0,0,0,1693997
52343,1005,0,0,3,677,0,0,0,1693997
52352,1013,0,0,3,677,0,0,0,1693997
52361,1023,0,0,3,677,0,0,0,1693997
52371,1032,0,0,3,677,0,0,0,1693997
52379,1041,0,0,3,677,0,0,0,1693997
52387,1049,0,0,3,677,0,0,0,1693997
52395,1057,0,0,3,677,0,0,0,1693997
52403,1065,0,0,3,677,0,0,0,1693997
52412,1073,0,0,3,677,0,0,0,1693997
52423,1085,0,0,3,677,0,0,0,1693997
52432,1093,0,0,3,677,0,0,0,1693997
52441,1103,0,0,3,677,0,0,0,1693997
52451,1111,0,0,3,677,0,0,0,1693997
52460,1121,0,0,3,677,0,0,0,1693997
52470,1130,0,0,3,677,0,0,0,1693997
52478,1140,0,0,3,677,0,0,0,1693997
52487,1148,0,0,3,677,0,0,0,1693997
52494,1156,0,0,3,677,0,0,0,1693997
52503,1165,0,0,3,677,0,0,0,1693997
52512,1173,0,0,3,677,0,0,0,1693997
52521,1182,0,0,3,677,0,0,0,1693997
52530,1191,0,0,3,677,0,0,0,1693997
52538,1200,0,0,3,677,0,0,0,1693997
52546,1208,0,0,3,677,0,0,0,1693997
52555,4,0,0,3,-1419,0,-32,0,1693997
52563,14,0,0,3,-1659,0,-112,0,1693997
52572,22,0,0,3,-2451,-2,-176,-2,1693997
52582,32,0,0,3,-3299,-4,-256,-4,1674805
52591,42,-2,-13,3,-3816,-7,-336,-5,1634273
52601,52,-2,-13,3,-4976,-10,-416,-8,1584303
52611,61,-6,-191,3,-4989,-15,-488,-9,1506855
52620,70,-10,-152,3,-5352,-19,-560,-9,1432371
52629,79,-17,-569,3,-3653,-24,-600,-7,1350534
52639,89,-24,-637,3,-3081,-30,-568,-6,1280674
52647,98,-30,-670,3,-2488,-35,-496,-5,1226584
52656,106,-34,-635,3,-2117,-38,-432,-4,1186059
52665,115,-38,-530,3,-2232,-42,-360,-4,1147671
52674,124,-40,-481,3,-2477,-45,-288,-5,1112619
52682,132,-44,-334,3,-2142,-47,-224,-3,1071834
52691,142,-46,-298,3,-2021,-49,-144,-3,1043478
52701,151,-48,-259,3,-1634,-50,-72,-2,1014942
52711,162,-48,-259,3,574,-50,0,-2,994416
52720,170,-50,-182,3,936,-50,0,0,977142
52730,179,-50,-182,3,936,-50,0,0,977142
52739,188,-50,-182,3,936,-50,0,0,977142
52747,198,-49,-47,3,231,-50,0,-1,977142
52755,206,-49,-47,3,228,-50,0,-1,969090
52764,214,-49,-47,3,225,-50,0,-1,960845
52771,222,-49,-47,3,221,-50,0,-1,952926
52781,232,-49,-47,3,218,-50,0,-1,943171
52790,240,-49,-47,3,215,-50,0,-1,935045
52798,248,-49,-10,3,100,-50,0,-1,926332
52807,257,-49,-10,3,96,-50,0,-1,917472
52816,266,-49,-10,3,93,-50,0,-1,908689
52823,274,-49,-10,3,90,-50,0,-1,900609
52833,284,-49,-10,3,86,-50,0,-1,890868
52904,355,-49,5,3,13,-50,0,-1,820132
52915,365,-49,5,3,8,-50,0,-1,809521
52923,374,-49,5,3,5,-50,0,-1,801189
52931,382,-49,5,3,2,-50,0,-1,793023
52940,390,-49,5,3,-1,-50,0,-1,785117
52948,398,-49,0,3,10,-50,0,-1,776330
52957,407,-49,0,3,6,-50,0,-1,767957
52965,415,-49,0,3,3,-50,0,-1,759561
52973,424,-49,0,3,0,-50,0,-1,751081
52982,432,-49,0,3,-3,-50,0,-1,743013
52990,440,-49,0,3,-7,-50,0,-1,734993
52998,449,-49,0,3,-10,-50,0,-1,726243
53007,457,-49,0,3,-14,-50,0,-1,717596
53017,468,-49,0,3,-18,-50,0,-1,707203
53025,475,-49,0,3,-21,-50,0,-1,699427
53033,484,-49,0,3,-24,-50,0,-1,691136
53041,492,-49,0,3,-27,-50,0,-1,683037
53050,500,-49,0,3,-31,-50,0,-1,674470
53059,509,-49,0,3,-34,-50,0,-1,666039
53067,517,-49,0,3,-38,-50,0,-1,657559
53075,525,-49,0,3,-41,-50,0,-1,649470
53083,534,-49,0,3,-44,-50,0,-1,640664
53091,542,-49,0,3,-48,-50,0,-1,632978
53100,550,-49,0,3,-50,-50,0,-1,625129
53108,558,-49,0,3,-54,-50,0,-1,616500
53119,569,-49,0,3,-58,-50,0,-1,605983
53127,577,-49,0,3,-62,-50,0,-1,597581
53136,586,-49,0,3,-65,-50,0,-1,588285
53144,594,-49,0,3,-68,-50,0,-1,580369
53153,603,-49,0,3,-72,-50,0,-1,571272
53161,612,-49,0,3,-76,-50,0,-1,562925
53170,620,-49,0,3,-79,-50,0,-1,554536
53178,629,-49,0,3,-82,-50,0,-1,546100
53187,638,-49,0,3,-86,-50,0,-1,536700
53196,646,-49,0,3,-89,-50,0,-1,528705
53204,654,-49,0,3,-92,-50,0,-1,520771
53213,663,-49,0,3,-96,-50,0,-1,511491
53222,672,-49,0,3,-100,-50,0,-1,502775
53231,682,-49,0,3,-103,-50,0,-1,493249
53240,690,-49,0,3,-106,-50,0,-1,485203
53248,699,-49,0,3,-110,-50,0,-1,476238
53257,708,-49,0,3,-114,-50,0,-1,466985
53265,716,-49,0,3,-117,-50,0,-1,459153
53273,724,-49,0,3,-120,-50,0,-1,450875
53281,732,-49,0,3,-123,-50,0,-1,443005
53291,742,-49,0,3,-127,-50,0,-1,433250
53300,750,-49,0,3,-131,-50,0,-1,424440
53311,760,-49,0,3,-134,-50,0,-1,415108
53321,770,-49,0,3,-138,-50,0,-1,405240
53329,779,-49,0,3,-142,-50,0,-1,395637
53337,788,-49,0,3,-146,-50,0,-1,387029
53345,796,-49,0,3,-149,-50,0,-1,379088
53353,804,-49,0,3,-152,-50,0,-1,370792
53363,813,-49,0,3,-156,-50,0,-1,361358
53373,822,-49,0,3,-160,-50,0,-1,352831
53382,832,-49,0,3,-164,-50,0,-1,342776
53391,842,-49,0,3,-167,-50,0,-1,333030
53402,852,-49,0,3,-172,-50,0,-1,322839
53411,862,-49,0,3,-175,-50,0,-1,313127
53418,868,-49,0,3,-178,-50,0,-1,306551
53431,881,-49,0,3,-183,-50,0,-1,293368
53441,891,-49,0,3,-187,-50,0,-1,283636
53450,899,-49,0,3,-190,-50,0,-1,275313
53458,908,-49,0,3,-194,-50,0,-1,266552
53467,917,-49,0,3,-198,-50,0,-1,257641
53476,926,-49,0,3,-201,-50,0,-1,248904
53483,934,-49,0,3,-204,-50,0,-1,240877
53491,942,-49,0,3,-208,-50,0,-1,232861
53500,950,-49,0,3,-211,-50,0,-1,224487
53510,959,-49,0,3,-214,-50,0,-1,215326
53518,968,-49,0,3,-218,-50,0,-1,206398
53527,977,-49,0,3,-221,-50,0,-1,198059
53536,985,-49,0,3,-225,-50,0,-1,189444
53547,997,-49,0,3,-230,-50,0,-1,177986
53555,1005,-49,0,3,-233,-50,0,-1,169491
53564,1014,-49,0,3,-236,-50,0,-1,160989
53571,1022,-49,0,3,-240,-50,0,-1,152936
53582,1032,-49,0,3,-244,-50,0,-1,142905
53591,1042,-49,0,3,-247,-50,0,-1,133162
53601,1049,-49,0,3,-250,-50,0,-1,125274
53610,1059,-49,0,3,-254,-50,0,-1,115597
53618,1069,-49,0,3,-258,-50,0,-1,106250
53627,1077,-49,0,3,-262,-50,0,-1,97952
53635,1085,-49,0,3,-265,-50,0,-1,89311
53643,1094,-49,0,3,-268,-50,0,-1,81085
53653,1103,-49,0,3,-272,-50,0,-1,72100
53661,1112,-49,0,3,-275,-50,0,-1,63073
53670,1121,-49,0,3,-279,-50,0,-1,53920
53679,1129,-49,0,3,-282,-50,0,-1,45546
53688,1138,-49,0,3,-286,-50,0,-1,36415
53697,1147,-49,0,3,-289,-50,0,-1,28030
53705,1155,-49,0,3,-293,-50,0,-1,19401
53713,1164,-49,0,3,-296,-50,0,-1,11190
53722,1172,-49,0,3,-300,-50,0,-1,2719
53731,1181,-49,0,3,-302,-50,0,-1,-6537
53740,1189,-49,0,3,-305,-50,0,-1,-14568
53747,1198,-49,0,3,-309,-50,0,-1,-23039
53756,2,-49,0,3,-2357,-50,-16,-1,-23039
53764,10,-50,-5,3,-2234,-50,-80,0,-23039
53772,19,-50,-5,3,-2750,-51,-152,-1,-23039
53781,28,-52,-33,3,-2882,-53,-224,-1,-23039
53791,38,-52,-33,3,-3725,-55,-304,-3,-32930
53801,46,-54,-63,3,-4137,-58,-368,-4,-56987
53811,58,-58,-182,3,-4387,-63,-464,-5,-104783
53820,67,-62,-398,3,-3972,-67,-536,-5,-147773
53830,76,-68,-432,3,-3782,-72,-600,-4,-195213
53840,86,-72,-502,3,-4163,-78,-592,-6,-233425
53848,94,-78,-534,3,-3596,-83,-528,-5,-285955
53857,104,-82,-542,3,-3651,-88,-448,-6,-334455
53867,113,-88,-546,3,-2544,-91,-376,-3,-387459
53875,122,-92,-531,3,-2084,-94,-304,-2,-414018
53883,130,-96,-479,3,-1755,-97,-240,-1,-431106
53892,138,-98,-391,3,-1530,-98,-176,0,-439251
53902,148,-100,-316,3,-1215,-99,-96,1,-439251
53912,158,-100,-316,3,-1271,-100,-16,0,-429376
53921,167,-100,-316,3,777,-100,0,0,-429376
53930,176,-100,-316,3,777,-100,0,0,-429376
53940,186,-100,-316,3,777,-100,0,0,-429376
53948,195,-100,-50,3,-21,-100,0,0,-429376
53960,205,-100,-50,3,-21,-100,0,0,-429376
53968,215,-100,-50,3,-21,-100,0,0,-429376
53978,224,-100,-50,3,-21,-100,0,0,-429376
53986,233,-100,-50,3,-21,-100,0,0,-429376
53994,241,-100,-50,3,-21,-100,0,0,-429376
54003,250,-100,-18,3,-117,-100,0,0,-429376
54012,258,-100,-18,3,-117,-100,0,0,-429376
54020,266,-100,-18,3,-117,-100,0,0,-429376
54028,275,-100,-18,3,-117,-100,0,0,-429376
54038,284,-100,-18,3,-117,-100,0,0,-429376
54047,294,-100,-18,3,-117,-100,0,0,-429376
54055,302,-100,-6,3,-153,-100,0,0,-429376
54063,310,-100,-6,3,-153,-100,0,0,-429376
54072,318,-100,-6,3,-153,-100,0,0,-429376
54081,328,-100,-6,3,-153,-100,0,0,-429376
54091,336,-100,-6,3,-153,-100,0,0,-429376
54099,346,-100,0,3,-171,-100,0,0,-429376
54107,354,-100,0,3,-171,-100,0,0,-429376
54117,363,-100,0,3,-171,-100,0,0,-429376
54124,371,-100,0,3,-171,-100,0,0,-429376
54133,380,-100,0,3,-171,-100,0,0,-429376
54141,388,-100,0,3,-171,-100,0,0,-429376
54152,398,-100,0,3,-171,-100,0,0,-429376
54163,409,-100,0,3,-171,-100,0,0,-429376
54171,418,-100,0,3,-171,-100,0,0,-429376
54180,426,-100,0,3,-171,-100,0,0,-429376
54189,436,-100,0,3,-171,-100,0,0,-429376
54198,444,-100,0,3,-171,-100,0,0,-429376
54206,453,-100,0,3,-171,-100,0,0,-429376
54214,461,-100,0,3,-171,-100,0,0,-429376
54226,473,-100,0,3,-171,-100,0,0,-429376
54234,481,-100,0,3,-171,-100,0,0,-429376
54242,489,-100,0,3,-171,-100,0,0,-429376
54251,498,-100,0,3,-171,-100,0,0,-429376
54261,508,-100,0,3,-171,-100,0,0,-429376
54270,516,-100,0,3,-171,-100,0,0,-429376
